,0
12791,0.6087822318077087
12792,0.6088327169418335
12793,0.6131294965744019
12794,0.6087484359741211
12795,0.6191312074661255
12796,0.6182465553283691
12797,0.6180605292320251
12798,0.6044986248016357
12799,0.6228907108306885
12800,0.6231893301010132
12801,0.6112515330314636
12802,0.6137749552726746
12803,0.6206463575363159
12804,0.620915412902832
12805,0.6166264414787292
12806,0.6129491329193115
12807,0.6134238839149475
12808,0.6147926449775696
12809,0.6123182773590088
12810,0.6219501495361328
12811,0.6060588359832764
12812,0.6199465394020081
12813,0.6111255884170532
12814,0.6134743690490723
12815,0.6040709018707275
12816,0.6204429864883423
12817,0.6119697690010071
12818,0.6123978495597839
12819,0.6099300384521484
12820,0.6133013963699341
12821,0.6093339920043945
12822,0.6126651167869568
12823,0.6270308494567871
12824,0.6204663515090942
12825,0.6109520196914673
12826,0.6189310550689697
12827,0.6115269660949707
12828,0.625665545463562
12829,0.606247067451477
12830,0.6129919290542603
12831,0.6223971247673035
12832,0.6124253273010254
12833,0.605997622013092
12834,0.6129989624023438
12835,0.6118910908699036
12836,0.612459123134613
12837,0.6215876340866089
12838,0.6051395535469055
12839,0.6069082021713257
12840,0.6122080087661743
12841,0.6140879392623901
12842,0.6083968877792358
12843,0.6210117936134338
12844,0.6069248914718628
12845,0.6036847829818726
12846,0.6216201186180115
12847,0.618941068649292
12848,0.6058889031410217
12849,0.6094245910644531
12850,0.6210614442825317
12851,0.6057429909706116
12852,0.6210488080978394
12853,0.606237530708313
12854,0.6176998615264893
12855,0.6157808303833008
12856,0.6109224557876587
12857,0.6139056086540222
12858,0.6220420598983765
12859,0.6217816472053528
12860,0.6161178946495056
12861,0.6126049757003784
12862,0.6203073859214783
12863,0.6279301643371582
12864,0.6078857183456421
12865,0.6220899820327759
12866,0.6108081936836243
12867,0.6129720211029053
12868,0.611693799495697
12869,0.6092918515205383
12870,0.6042065620422363
12871,0.6135454177856445
12872,0.6110485792160034
12873,0.6117024421691895
12874,0.6209110617637634
12875,0.6131426692008972
12876,0.6110989451408386
12877,0.6136590838432312
12878,0.6166995763778687
12879,0.6215792298316956
12880,0.6128736138343811
12881,0.6308190822601318
12882,0.6112147569656372
12883,0.612321674823761
12884,0.6050742864608765
12885,0.6227352619171143
12886,0.598368763923645
12887,0.6209008693695068
12888,0.6100340485572815
12889,0.6066383123397827
12890,0.6063147187232971
12891,0.6120100021362305
12892,0.6117647886276245
12893,0.6293094158172607
12894,0.6131331920623779
12895,0.6154672503471375
12896,0.6371073126792908
12897,0.6059901714324951
12898,0.6201455593109131
12899,0.6076333522796631
12900,0.6113415956497192
12901,0.6073471307754517
12902,0.6188772916793823
12903,0.6147046685218811
12904,0.605177640914917
12905,0.6116192936897278
12906,0.6206696629524231
12907,0.611542284488678
12908,0.6069116592407227
12909,0.6095890998840332
12910,0.6149134635925293
12911,0.617090106010437
12912,0.607879638671875
12913,0.6077048778533936
12914,0.6141586303710938
12915,0.6163437366485596
12916,0.6146547198295593
12917,0.6115211844444275
12918,0.6133817434310913
12919,0.6101077795028687
12920,0.6105369925498962
12921,0.6204580068588257
12922,0.6159526109695435
12923,0.6139276027679443
12924,0.6106942296028137
12925,0.6088473796844482
12926,0.6128382682800293
12927,0.620302140712738
12928,0.6202738881111145
12929,0.6119396686553955
12930,0.6234758496284485
12931,0.6108074188232422
12932,0.6110534071922302
12933,0.6212916374206543
12934,0.621467113494873
12935,0.6143897771835327
12936,0.6139569282531738
12937,0.6081183552742004
12938,0.6130126714706421
12939,0.6197396516799927
12940,0.6126590967178345
12941,0.6138038635253906
12942,0.6103824377059937
12943,0.6062567234039307
12944,0.6147006154060364
12945,0.6118006110191345
12946,0.6209686994552612
12947,0.6111494898796082
12948,0.6098583936691284
12949,0.615382969379425
12950,0.6183510422706604
12951,0.617371141910553
12952,0.6067404747009277
12953,0.6168991923332214
12954,0.6145676970481873
12955,0.6134493350982666
12956,0.6064134240150452
12957,0.6185698509216309
12958,0.6143560409545898
12959,0.6215835213661194
12960,0.6143940091133118
12961,0.6115583777427673
12962,0.6057261228561401
12963,0.6154939532279968
12964,0.6180441975593567
12965,0.6460007429122925
12966,0.6191803812980652
12967,0.6142783761024475
12968,0.6200067400932312
12969,0.6101256608963013
12970,0.6140254139900208
12971,0.6044518947601318
12972,0.6126104593276978
12973,0.6213725209236145
12974,0.6063042879104614
12975,0.6220344305038452
12976,0.6114866733551025
12977,0.6111875176429749
12978,0.6196982860565186
12979,0.6162670254707336
12980,0.6118828654289246
12981,0.6133946180343628
12982,0.6149628162384033
12983,0.6052502393722534
12984,0.6329082250595093
12985,0.6080160737037659
12986,0.6109572649002075
12987,0.6090412139892578
12988,0.6069888472557068
12989,0.6205353140830994
12990,0.6124558448791504
12991,0.6143465042114258
12992,0.610852837562561
12993,0.6124303340911865
12994,0.6061239838600159
12995,0.6081637144088745
12996,0.6201221942901611
12997,0.6188402771949768
12998,0.6040990352630615
12999,0.6145660877227783
13000,0.609699547290802
13001,0.6072534918785095
13002,0.6142945289611816
13003,0.6132498383522034
13004,0.6193662285804749
13005,0.6188614368438721
13006,0.6149846911430359
13007,0.6107566356658936
13008,0.6155816316604614
13009,0.6069273948669434
13010,0.6139716506004333
13011,0.6146509647369385
13012,0.6230552196502686
13013,0.620982825756073
13014,0.605880618095398
13015,0.6116028428077698
13016,0.6125378012657166
13017,0.6118720173835754
13018,0.6201974153518677
13019,0.6130465865135193
13020,0.6128295063972473
13021,0.622575044631958
13022,0.611402153968811
13023,0.6304752230644226
13024,0.6158379316329956
13025,0.6195223927497864
13026,0.6086816191673279
13027,0.614706814289093
13028,0.6126516461372375
13029,0.621412992477417
13030,0.6117996573448181
13031,0.6135557889938354
13032,0.616449236869812
13033,0.6123554706573486
13034,0.6189996004104614
13035,0.6202776432037354
13036,0.621326208114624
13037,0.6120945811271667
13038,0.6215265989303589
13039,0.6120247840881348
13040,0.6119856834411621
13041,0.6127398610115051
13042,0.6130518913269043
13043,0.6133255958557129
13044,0.617890477180481
13045,0.6100324988365173
13046,0.6255125403404236
13047,0.6106305122375488
13048,0.6073546409606934
13049,0.620383083820343
13050,0.6094628572463989
13051,0.6126722097396851
13052,0.6167269945144653
13053,0.6117433309555054
13054,0.6110278964042664
13055,0.614888608455658
13056,0.6119636297225952
13057,0.6082162857055664
13058,0.6120190620422363
13059,0.6106575727462769
13060,0.6156803369522095
13061,0.6243596076965332
13062,0.6116136312484741
13063,0.613037109375
13064,0.6057548522949219
13065,0.6121094226837158
13066,0.6205828189849854
13067,0.6042108535766602
13068,0.6115069389343262
13069,0.613062858581543
13070,0.6147087216377258
13071,0.6081237196922302
13072,0.6129254102706909
13073,0.6052591800689697
13074,0.6107807755470276
13075,0.6129544377326965
13076,0.620431661605835
13077,0.6211519241333008
13078,0.6133140325546265
13079,0.6137611269950867
13080,0.6236338019371033
13081,0.6097951531410217
13082,0.6220505237579346
13083,0.6036078333854675
13084,0.6140056848526001
13085,0.6041937470436096
13086,0.6146114468574524
13087,0.6070317029953003
13088,0.6166887283325195
13089,0.616525411605835
13090,0.6136597394943237
13091,0.6050687432289124
13092,0.6040640473365784
13093,0.6079035997390747
13094,0.6221702694892883
13095,0.6116988062858582
13096,0.6179959774017334
13097,0.6055905818939209
13098,0.617375373840332
13099,0.61457759141922
13100,0.6048989295959473
13101,0.6210876703262329
13102,0.6198326349258423
13103,0.6040694713592529
13104,0.6058632731437683
13105,0.6063674092292786
13106,0.6150356531143188
13107,0.6142262816429138
13108,0.6129554510116577
13109,0.6118300557136536
13110,0.6111733317375183
13111,0.6083406805992126
13112,0.6056628227233887
13113,0.6084480285644531
13114,0.611232340335846
13115,0.6133502721786499
13116,0.6123594641685486
13117,0.6211695075035095
13118,0.6160011887550354
13119,0.6133460998535156
13120,0.6192722320556641
13121,0.6056175231933594
13122,0.6183755993843079
13123,0.6211575269699097
13124,0.6115068197250366
13125,0.6108636856079102
13126,0.6068118214607239
13127,0.6207893490791321
13128,0.610863447189331
13129,0.628864586353302
13130,0.6236766576766968
13131,0.6116994619369507
13132,0.6101794242858887
13133,0.6133958101272583
13134,0.6155936121940613
13135,0.6089093089103699
13136,0.6069181561470032
13137,0.6185812950134277
13138,0.6134577989578247
13139,0.6244227886199951
13140,0.6243505477905273
13141,0.6096730828285217
13142,0.6077719330787659
13143,0.6215330958366394
13144,0.6134747862815857
13145,0.6178928017616272
13146,0.6118869781494141
13147,0.608102560043335
13148,0.6167764067649841
13149,0.6174411773681641
13150,0.6099312901496887
13151,0.6109566688537598
13152,0.6133750081062317
13153,0.6203866600990295
13154,0.6148896217346191
13155,0.6123765110969543
13156,0.6153988838195801
13157,0.6101421117782593
13158,0.6537529230117798
13159,0.6063421964645386
13160,0.6322740316390991
13161,0.6044801473617554
13162,0.6197540760040283
13163,0.6108472347259521
13164,0.6226587891578674
13165,0.6205119490623474
13166,0.6176412105560303
13167,0.6128943562507629
13168,0.6224970817565918
13169,0.6135500073432922
13170,0.6072381138801575
13171,0.6067274808883667
13172,0.6123581528663635
13173,0.6085807085037231
13174,0.6182861924171448
13175,0.6134118437767029
13176,0.6224179267883301
13177,0.6104760766029358
13178,0.6093460321426392
13179,0.6120055913925171
13180,0.6198747754096985
13181,0.6126781702041626
13182,0.6064803600311279
13183,0.6196639537811279
13184,0.6193873286247253
13185,0.6054325699806213
13186,0.6254453659057617
13187,0.610407292842865
13188,0.6195805668830872
13189,0.6089377403259277
13190,0.6076372265815735
13191,0.6130614876747131
13192,0.6081819534301758
13193,0.606000542640686
13194,0.6130599975585938
13195,0.6117607951164246
13196,0.6212773323059082
13197,0.6146607995033264
13198,0.6120878458023071
13199,0.6136674284934998
13200,0.6051846146583557
13201,0.6188279390335083
13202,0.6129169464111328
13203,0.6088868379592896
13204,0.6060688495635986
13205,0.6207746267318726
13206,0.6142123341560364
13207,0.618740439414978
13208,0.6117159128189087
13209,0.6207674145698547
13210,0.6203740239143372
13211,0.6110848188400269
13212,0.6208863854408264
13213,0.6218153238296509
13214,0.6160086989402771
13215,0.6213810443878174
13216,0.6207285523414612
13217,0.6207473874092102
13218,0.6110937595367432
13219,0.6090434789657593
13220,0.6201106309890747
13221,0.6201251149177551
13222,0.60530686378479
13223,0.612900972366333
13224,0.6042637825012207
13225,0.6131002306938171
13226,0.6120240688323975
13227,0.611956775188446
13228,0.6112681031227112
13229,0.6264280080795288
13230,0.6129768490791321
13231,0.6203210353851318
13232,0.6129951477050781
13233,0.613483190536499
13234,0.6137309074401855
13235,0.6062595248222351
13236,0.6086729168891907
13237,0.6083410978317261
13238,0.6144233345985413
13239,0.6112498044967651
13240,0.6196005940437317
13241,0.6108506321907043
13242,0.6112846732139587
13243,0.6131951808929443
13244,0.6156817674636841
13245,0.6107296943664551
13246,0.6076789498329163
13247,0.606370210647583
13248,0.611778974533081
13249,0.6062401533126831
13250,0.6125199198722839
13251,0.6079479455947876
13252,0.6075754165649414
13253,0.6203998327255249
13254,0.6032994985580444
13255,0.6134286522865295
13256,0.6080079078674316
13257,0.6039270162582397
13258,0.6131276488304138
13259,0.6082704663276672
13260,0.6140955686569214
13261,0.622245192527771
13262,0.6159905791282654
13263,0.6133832335472107
13264,0.6152998208999634
13265,0.6135027408599854
13266,0.6117638945579529
13267,0.6078925728797913
13268,0.6055067181587219
13269,0.617402970790863
13270,0.6107863783836365
13271,0.6116229891777039
13272,0.6078833341598511
13273,0.613036036491394
13274,0.6125946044921875
13275,0.6116799116134644
13276,0.611855149269104
13277,0.6212220788002014
13278,0.6104294061660767
13279,0.6157640218734741
13280,0.6067076921463013
13281,0.6064784526824951
13282,0.6206709146499634
13283,0.6060129404067993
13284,0.6104364991188049
13285,0.6058136820793152
13286,0.6123044490814209
13287,0.6123539805412292
13288,0.60474693775177
13289,0.6120312213897705
13290,0.6115286350250244
13291,0.6201798319816589
13292,0.6238938570022583
13293,0.6147830486297607
13294,0.6155567765235901
13295,0.6107616424560547
13296,0.6166520118713379
13297,0.6208992004394531
13298,0.6127293109893799
13299,0.6105124950408936
13300,0.613997220993042
13301,0.6122844815254211
13302,0.6060159802436829
13303,0.6232174634933472
13304,0.6050986647605896
13305,0.6115238666534424
13306,0.6242172122001648
13307,0.616511344909668
13308,0.614179253578186
13309,0.6188721656799316
13310,0.6192060708999634
13311,0.618140697479248
13312,0.6163303852081299
13313,0.621010959148407
13314,0.6109590530395508
13315,0.6139163374900818
13316,0.6085498332977295
13317,0.6111828088760376
13318,0.6134344339370728
13319,0.6210737228393555
13320,0.6122201085090637
13321,0.6110423803329468
13322,0.6115845441818237
13323,0.611946702003479
13324,0.61451655626297
13325,0.6129879951477051
13326,0.6186439990997314
13327,0.6117814779281616
13328,0.6468871831893921
13329,0.6054726839065552
13330,0.6083094477653503
13331,0.6200248003005981
13332,0.6126934885978699
13333,0.6103620529174805
13334,0.6141549348831177
13335,0.6205787658691406
13336,0.6062096953392029
13337,0.6142916679382324
13338,0.6145308613777161
13339,0.6092872023582458
13340,0.6102604866027832
13341,0.6090155839920044
13342,0.6143292188644409
13343,0.6160427331924438
13344,0.6198351979255676
13345,0.6076371669769287
13346,0.6159896850585938
13347,0.608775794506073
13348,0.6202075481414795
13349,0.6038753986358643
13350,0.6124939322471619
13351,0.6081071496009827
13352,0.606921911239624
13353,0.6110771894454956
13354,0.6191942691802979
13355,0.612087607383728
13356,0.6050674319267273
13357,0.619924783706665
13358,0.6130936145782471
13359,0.6103578805923462
13360,0.6077093482017517
13361,0.6107635498046875
13362,0.6117165088653564
13363,0.6224611401557922
13364,0.6111339926719666
13365,0.6204975843429565
13366,0.6131621599197388
13367,0.6198751330375671
13368,0.6158102750778198
13369,0.620671808719635
13370,0.6123515367507935
13371,0.6077579855918884
13372,0.6091492772102356
13373,0.6074689030647278
13374,0.6410132646560669
13375,0.6069250702857971
13376,0.6116006374359131
13377,0.6066314578056335
13378,0.6089274883270264
13379,0.6139817237854004
13380,0.6137505173683167
13381,0.6136080622673035
13382,0.6206215023994446
13383,0.6236153841018677
13384,0.6138759255409241
13385,0.6181924939155579
13386,0.6133249998092651
13387,0.6103405952453613
13388,0.6118916869163513
13389,0.6242564916610718
13390,0.6249215006828308
13391,0.6184744834899902
13392,0.6069478988647461
13393,0.6067525148391724
13394,0.6100316643714905
13395,0.620894730091095
13396,0.6022520661354065
13397,0.610302746295929
13398,0.6113597750663757
13399,0.6114864945411682
13400,0.6166461110115051
13401,0.6129749417304993
13402,0.6143912076950073
13403,0.6220781803131104
13404,0.6125738620758057
13405,0.6074605584144592
13406,0.6084972620010376
13407,0.6130586266517639
13408,0.6122596263885498
13409,0.6075637340545654
13410,0.6214340925216675
13411,0.6052409410476685
13412,0.6201213002204895
13413,0.6053334474563599
13414,0.621435821056366
13415,0.6122002601623535
13416,0.6220682263374329
13417,0.6417972445487976
13418,0.6105424165725708
13419,0.6124038696289062
13420,0.6119527220726013
13421,0.6114988327026367
13422,0.6175018548965454
