,0
1267,0.22257564961910248
1268,0.855388343334198
1269,0.5995773077011108
1270,2.239753484725952
1271,0.6417561769485474
1272,0.6839163303375244
1273,0.6682656407356262
1274,0.335178405046463
1275,0.2138664722442627
1276,0.6908136010169983
1277,1.8041313886642456
1278,2.281641721725464
1279,1.1878730058670044
1280,0.5603307485580444
1281,0.6395707130432129
1282,1.3026299476623535
1283,1.0311412811279297
1284,1.1982611417770386
1285,0.4723394811153412
1286,1.349239706993103
1287,1.714580774307251
1288,0.6343624591827393
1289,2.048997402191162
1290,0.6717565059661865
1291,0.8075094819068909
1292,2.2621047496795654
1293,2.4862008094787598
1294,0.9510126113891602
1295,0.94920414686203
1296,2.007441997528076
1297,1.4272537231445312
1298,1.104637622833252
1299,1.2293555736541748
1300,1.3817895650863647
1301,1.3025625944137573
1302,1.2655699253082275
1303,0.7398649454116821
1304,1.1697629690170288
1305,1.7443633079528809
1306,1.702384114265442
1307,0.34245070815086365
1308,1.005495309829712
1309,0.8463268280029297
1310,1.1012005805969238
1311,1.0728641748428345
1312,1.3406926393508911
1313,0.5480644702911377
1314,1.0542234182357788
1315,0.27535903453826904
1316,0.9449863433837891
1317,0.6048195958137512
1318,0.6913557648658752
1319,2.1648521423339844
1320,1.2282332181930542
1321,0.7503914833068848
1322,1.5237765312194824
1323,2.0293304920196533
1324,0.7411167025566101
1325,1.031347393989563
1326,1.0433809757232666
1327,0.5617550015449524
1328,2.3896148204803467
1329,2.0846517086029053
1330,0.8087419271469116
1331,0.5988250970840454
1332,1.592328429222107
1333,0.8352050185203552
1334,1.385453224182129
1335,2.440410614013672
1336,2.0335934162139893
1337,2.0858259201049805
1338,1.9651466608047485
1339,0.72621750831604
1340,2.051987409591675
1341,0.964186429977417
1342,3.225477933883667
1343,1.2722305059432983
1344,1.073834776878357
1345,0.9242194890975952
1346,1.3798696994781494
1347,0.8217765092849731
1348,1.0947046279907227
1349,0.797996997833252
1350,0.6991731524467468
1351,1.2260187864303589
1352,0.8103059530258179
1353,1.6813334226608276
1354,0.9135969877243042
1355,0.7317702770233154
1356,1.861488938331604
1357,1.5903571844100952
1358,1.7972545623779297
1359,0.8083590269088745
1360,1.1656789779663086
1361,2.122285842895508
1362,2.7555277347564697
1363,1.1829822063446045
1364,1.177116870880127
1365,1.2200326919555664
1366,1.2008932828903198
1367,0.8589879870414734
1368,1.6781659126281738
1369,0.41518864035606384
1370,1.3410753011703491
1371,1.1842074394226074
1372,1.0956356525421143
1373,0.1135391891002655
1374,0.13343967497348785
1375,1.7646050453186035
1376,2.481074810028076
1377,0.9630234837532043
1378,2.111889600753784
1379,1.7574232816696167
1380,1.757223129272461
1381,3.074313163757324
1382,1.3239964246749878
1383,2.1305112838745117
1384,1.0966176986694336
1385,0.18703524768352509
1386,0.6985477209091187
1387,1.427809476852417
1388,0.7836655974388123
1389,1.350714087486267
1390,1.9480862617492676
1391,1.451055884361267
1392,2.7365200519561768
1393,0.31475645303726196
1394,1.4188892841339111
1395,1.0553154945373535
1396,-0.00735092768445611
1397,2.164318323135376
1398,1.8853857517242432
1399,1.7281512022018433
1400,1.7895252704620361
1401,1.074129581451416
1402,0.921538233757019
1403,0.7813690900802612
1404,1.4827601909637451
1405,0.964004635810852
1406,0.7921425700187683
1407,0.6309874057769775
1408,1.0210388898849487
1409,0.5105271935462952
1410,1.467275857925415
1411,1.4135565757751465
1412,0.9364432096481323
1413,1.8541797399520874
1414,0.4507344961166382
1415,1.274982213973999
1416,1.8163613080978394
1417,0.8907517790794373
1418,1.2650070190429688
1419,0.8372460007667542
1420,1.1625771522521973
1421,0.9202302098274231
1422,1.3752729892730713
1423,0.91472989320755
1424,2.050783395767212
1425,-0.27839621901512146
1426,1.6783595085144043
1427,0.7479152679443359
1428,3.0943150520324707
1429,1.9291553497314453
1430,0.9174181222915649
1431,1.9825679063796997
1432,2.4446752071380615
1433,2.1621782779693604
1434,2.7405920028686523
1435,-0.4107469618320465
1436,0.6144810914993286
1437,1.7703675031661987
1438,1.8694876432418823
1439,2.3714559078216553
1440,0.513630211353302
1441,0.47814029455184937
1442,1.270958423614502
1443,0.5961014628410339
1444,-0.12848587334156036
1445,1.5528825521469116
1446,1.1243700981140137
1447,0.841060996055603
1448,1.6177973747253418
1449,1.5009804964065552
1450,1.2564148902893066
1451,0.9486094117164612
1452,1.2889158725738525
1453,0.9596524834632874
1454,0.9780735969543457
1455,1.3560872077941895
1456,2.244373321533203
1457,1.938032627105713
1458,1.170381784439087
1459,0.23457078635692596
1460,0.7426974177360535
1461,1.0456163883209229
1462,1.8970783948898315
1463,1.3834402561187744
1464,1.5125659704208374
1465,1.926469326019287
1466,1.3575669527053833
1467,1.6142278909683228
1468,1.9705390930175781
1469,0.862155020236969
1470,1.3469685316085815
1471,1.062824010848999
1472,1.6910760402679443
1473,1.1857564449310303
1474,0.8563570976257324
1475,1.1854753494262695
1476,1.3657160997390747
1477,1.2937583923339844
1478,0.9790202379226685
1479,2.031280517578125
1480,1.4038211107254028
1481,1.572730541229248
1482,0.8085172176361084
1483,0.7159837484359741
1484,0.45807725191116333
1485,0.6777760982513428
1486,0.8236566781997681
1487,0.8684292435646057
1488,0.15605226159095764
1489,0.7754130363464355
1490,1.8989124298095703
1491,0.8084142208099365
1492,1.7782306671142578
1493,2.641925573348999
1494,1.297985553741455
1495,2.2752692699432373
1496,1.0135127305984497
1497,0.3183330297470093
1498,0.9250997304916382
1499,1.5963681936264038
1500,1.0425913333892822
1501,0.9530863761901855
1502,1.394046664237976
1503,0.8629957437515259
1504,1.4832204580307007
1505,1.442094326019287
1506,1.696479082107544
1507,2.0769364833831787
1508,1.875339150428772
1509,1.82517409324646
1510,1.979577898979187
1511,0.8140460848808289
1512,2.855992317199707
1513,1.0583385229110718
1514,1.9949560165405273
1515,1.827190637588501
1516,1.024454116821289
1517,0.7065492868423462
1518,0.453196257352829
1519,1.6509361267089844
1520,1.6222118139266968
1521,0.4144233167171478
1522,3.3596818447113037
1523,0.5870465040206909
1524,2.1660172939300537
1525,0.19064460694789886
1526,0.6031218767166138
1527,3.305931568145752
1528,0.7218142747879028
1529,0.7795292139053345
1530,0.7495901584625244
1531,0.2758825719356537
1532,1.4411333799362183
1533,2.569270610809326
1534,0.5813205242156982
1535,0.7107398509979248
1536,0.5631216168403625
1537,0.5682680606842041
1538,0.558561384677887
1539,1.167605996131897
1540,1.5367318391799927
1541,1.5270110368728638
1542,0.6611164212226868
1543,0.7628594636917114
1544,0.7573683261871338
1545,1.059138298034668
1546,1.421187400817871
1547,1.4206935167312622
1548,1.489397644996643
1549,0.6513018608093262
1550,0.38089391589164734
1551,1.6483043432235718
1552,0.6206546425819397
1553,0.8322012424468994
1554,0.901448130607605
1555,0.5517592430114746
1556,0.7762929797172546
1557,1.2163892984390259
1558,2.380791664123535
1559,1.2344218492507935
1560,1.1201825141906738
1561,2.049099922180176
1562,0.8727030158042908
1563,0.6819069385528564
1564,1.6927698850631714
1565,1.307208776473999
1566,0.5016731023788452
1567,0.8183299899101257
1568,2.289358139038086
1569,0.9207224249839783
1570,1.7068604230880737
1571,1.1518852710723877
1572,1.5783149003982544
1573,0.3520180583000183
1574,1.1560330390930176
1575,0.6390500068664551
1576,0.33143994212150574
1577,0.545336902141571
1578,1.2078086137771606
1579,0.7962355613708496
1580,-0.3882559537887573
1581,0.7209739685058594
1582,0.8164060115814209
1583,0.9600749015808105
1584,0.8214656710624695
1585,0.764906108379364
1586,1.5663094520568848
1587,1.1677757501602173
1588,1.0312410593032837
1589,2.3390824794769287
1590,1.9196789264678955
1591,0.4419696033000946
1592,1.7169177532196045
1593,2.177088499069214
1594,2.2504477500915527
1595,0.7651161551475525
1596,0.9413126111030579
1597,2.4089856147766113
1598,1.5475127696990967
1599,1.639293909072876
1600,0.37896788120269775
1601,2.6760029792785645
1602,2.0500080585479736
1603,0.7035415768623352
1604,1.8962304592132568
1605,1.468714714050293
1606,0.3817875385284424
1607,2.7992289066314697
1608,0.8956184983253479
1609,-0.5820131301879883
1610,1.9617141485214233
1611,1.510433554649353
1612,1.834977149963379
1613,1.4176291227340698
1614,0.4834020137786865
1615,0.3343861997127533
1616,1.5835790634155273
1617,2.00368332862854
1618,2.9739649295806885
1619,1.7035388946533203
1620,1.9388537406921387
1621,1.2900404930114746
1622,1.7271099090576172
1623,0.4307425022125244
1624,0.9976710677146912
1625,2.344473123550415
1626,2.218677043914795
1627,0.7938412427902222
1628,0.6929182410240173
1629,2.143563985824585
1630,0.3953452706336975
1631,1.1706812381744385
1632,2.139948606491089
1633,1.6443564891815186
1634,0.7492713332176208
1635,0.2309490442276001
1636,0.8440995216369629
1637,1.2232834100723267
1638,1.8781452178955078
1639,0.7534520626068115
1640,1.7439548969268799
1641,0.6472032070159912
1642,0.3443151116371155
1643,1.5557630062103271
1644,0.8054373264312744
1645,0.8010512590408325
1646,0.3691731095314026
1647,2.0572965145111084
1648,1.4471189975738525
1649,1.2975116968154907
1650,0.49171707034111023
1651,2.8242905139923096
1652,1.2220317125320435
1653,1.9075825214385986
1654,0.734091579914093
1655,0.40694761276245117
1656,0.8547975420951843
1657,2.0675477981567383
1658,1.301250696182251
1659,0.6752905249595642
1660,1.2873181104660034
1661,0.9879222512245178
1662,1.7607418298721313
1663,1.7654576301574707
1664,2.412480592727661
1665,2.210973024368286
1666,0.999139130115509
1667,1.0609192848205566
1668,2.473830461502075
1669,1.2270807027816772
1670,0.6002604365348816
1671,1.0891112089157104
1672,0.9987178444862366
1673,1.7343894243240356
1674,2.74955415725708
1675,0.8676735758781433
1676,0.8738534450531006
1677,0.42789095640182495
1678,0.8892261385917664
1679,0.5926060676574707
1680,1.6838279962539673
1681,2.6447935104370117
1682,1.3643897771835327
1683,1.7109785079956055
1684,1.0245064496994019
1685,1.143641710281372
1686,1.92775297164917
1687,2.3310554027557373
1688,1.470985770225525
1689,1.8731471300125122
1690,1.4785743951797485
1691,0.7335476279258728
1692,0.6898727416992188
1693,0.8182166218757629
1694,1.3424410820007324
1695,0.6530411243438721
1696,0.7033380270004272
1697,2.368696689605713
1698,1.1524146795272827
1699,2.3004910945892334
1700,2.377399444580078
1701,2.433692693710327
1702,1.7720520496368408
1703,0.6762088537216187
1704,0.8638240098953247
1705,2.2055857181549072
1706,1.4311187267303467
1707,1.8281943798065186
1708,1.6159045696258545
1709,2.194596290588379
1710,0.7004908323287964
1711,1.8976778984069824
1712,0.1349238008260727
1713,0.9844191670417786
1714,1.5995116233825684
1715,1.8327494859695435
1716,0.40168318152427673
1717,1.8508437871932983
1718,1.6479921340942383
1719,0.9807075262069702
1720,1.7401965856552124
1721,1.0846292972564697
1722,1.9726217985153198
1723,1.1600275039672852
1724,1.1404211521148682
1725,1.8208248615264893
1726,1.8216029405593872
1727,2.39031982421875
1728,0.6483875513076782
1729,0.9347033500671387
1730,1.0435987710952759
1731,2.000286102294922
1732,2.2992048263549805
1733,0.3150739073753357
1734,0.7746736407279968
1735,0.5509291291236877
1736,1.4703381061553955
1737,1.6151354312896729
1738,0.7267696261405945
1739,1.2261515855789185
1740,1.7714241743087769
1741,0.37053805589675903
1742,0.7754443883895874
1743,0.0940348356962204
1744,1.2681595087051392
1745,1.116193413734436
1746,-0.2334122657775879
1747,1.5579196214675903
1748,1.4149941205978394
1749,2.7637672424316406
1750,1.4236793518066406
1751,1.8994574546813965
1752,0.3229908347129822
1753,0.9137529134750366
1754,0.40236717462539673
1755,1.4730056524276733
1756,0.600438117980957
1757,2.47365403175354
1758,1.016257882118225
1759,1.3823022842407227
1760,0.3465353548526764
1761,1.2379823923110962
1762,1.0117125511169434
1763,1.9323185682296753
1764,0.7255762219429016
1765,0.8026247024536133
1766,1.5654208660125732
1767,0.7293996810913086
1768,1.6080490350723267
1769,0.913110613822937
1770,2.348172187805176
1771,1.2993297576904297
1772,0.774071216583252
1773,1.141025424003601
1774,1.0218061208724976
1775,2.605778932571411
1776,0.3700057864189148
1777,0.7848000526428223
1778,0.765262246131897
1779,0.759350061416626
1780,1.4654381275177002
1781,2.317279577255249
1782,2.799906015396118
1783,1.5245450735092163
1784,0.8795313835144043
1785,2.183166027069092
1786,0.592259407043457
1787,2.9981462955474854
1788,-0.07250688970088959
1789,0.9388786554336548
1790,1.31216561794281
1791,1.0242395401000977
1792,2.015881061553955
1793,1.1157079935073853
1794,2.13577938079834
1795,1.1710879802703857
1796,1.9007850885391235
1797,2.0001959800720215
1798,0.7930669784545898
1799,1.2045176029205322
1800,1.5767838954925537
1801,0.9369016885757446
1802,0.45871853828430176
1803,1.5423893928527832
1804,0.894561767578125
1805,1.1263991594314575
1806,0.8252747058868408
1807,0.9164056181907654
1808,0.6790532469749451
1809,0.6227278113365173
1810,0.2239285409450531
1811,2.0900354385375977
1812,0.9145297408103943
1813,1.9275991916656494
1814,0.9922298192977905
1815,2.4656875133514404
1816,1.8123457431793213
1817,0.15815463662147522
1818,2.590125560760498
1819,1.0016709566116333
1820,1.6312493085861206
1821,1.9014997482299805
1822,2.000790596008301
1823,0.9262939691543579
1824,1.8176605701446533
1825,0.8741952776908875
1826,0.39999303221702576
1827,1.243239402770996
1828,1.0404428243637085
1829,1.4207746982574463
1830,0.9231622219085693
1831,2.4471054077148438
1832,-0.06858333200216293
1833,0.8580967783927917
1834,0.5792708396911621
1835,1.0180553197860718
1836,0.9222678542137146
1837,0.265531450510025
1838,0.40943530201911926
1839,0.6559566259384155
1840,0.24574722349643707
1841,0.8403211832046509
1842,0.9348306059837341
1843,1.3948094844818115
1844,0.4322807788848877
1845,2.562615394592285
1846,0.6994443535804749
1847,0.9962818622589111
1848,1.1509006023406982
1849,0.9233909249305725
1850,1.2972116470336914
1851,0.5084550380706787
1852,-0.04256697744131088
1853,2.493499517440796
1854,1.3505884408950806
1855,0.4006780683994293
1856,1.8712966442108154
1857,1.8764787912368774
1858,0.8595737218856812
1859,1.082406997680664
1860,0.3999323546886444
1861,0.8556103110313416
1862,1.892884373664856
1863,1.162463665008545
1864,1.1365025043487549
1865,0.8804558515548706
1866,0.7577053308486938
1867,0.7582392692565918
1868,1.4192085266113281
1869,1.9864434003829956
1870,1.6182013750076294
1871,1.1850744485855103
1872,2.6495132446289062
1873,0.8679295182228088
1874,0.2745453715324402
1875,0.6965643763542175
1876,0.3601391911506653
1877,1.6909635066986084
1878,1.4252561330795288
1879,1.8561577796936035
1880,0.09739219397306442
1881,0.6846285462379456
1882,1.821566104888916
1883,1.4910598993301392
1884,1.6403199434280396
1885,1.312883734703064
1886,0.800979495048523
1887,1.7491620779037476
1888,2.333622932434082
1889,0.4860873222351074
1890,0.7547827959060669
1891,1.5040260553359985
1892,0.534928023815155
1893,1.712492823600769
1894,0.47226738929748535
1895,1.5083081722259521
1896,0.7169275283813477
1897,1.6756937503814697
1898,1.2373700141906738
1899,1.1990420818328857
1900,0.6768049597740173
1901,2.5406363010406494
1902,1.0180727243423462
1903,0.9904619455337524
1904,1.064144253730774
1905,0.321473091840744
1906,1.4121196269989014
1907,1.1925370693206787
1908,1.3202030658721924
1909,0.8963174819946289
1910,0.8705579042434692
1911,0.9873154759407043
1912,1.697493314743042
1913,0.9874383807182312
1914,1.8002065420150757
1915,1.2479342222213745
1916,0.7003552913665771
1917,0.47175031900405884
1918,1.8820087909698486
1919,1.0397679805755615
1920,1.2538007497787476
1921,-0.7113873958587646
1922,0.7194128036499023
1923,0.6003276109695435
1924,1.9446730613708496
1925,0.6266016960144043
1926,1.47606360912323
1927,0.7616026997566223
1928,1.3074352741241455
1929,0.24656657874584198
1930,0.9621895551681519
1931,0.6586470603942871
1932,0.11876785755157471
