,0
1258,0.46868661046028137
1259,0.40093010663986206
1260,0.3754962980747223
1261,0.42973533272743225
1262,0.40328001976013184
1263,0.40520793199539185
1264,0.413188636302948
1265,1.413543701171875
1266,0.38370442390441895
1267,0.5259459614753723
1268,0.39097118377685547
1269,1.288670301437378
1270,0.4023379683494568
1271,0.38529324531555176
1272,0.396655797958374
1273,1.425036907196045
1274,0.3387429118156433
1275,0.37760820984840393
1276,0.3770599663257599
1277,0.40152406692504883
1278,0.38141560554504395
1279,0.40568432211875916
1280,0.35554513335227966
1281,0.37675270438194275
1282,0.45510542392730713
1283,0.49044767022132874
1284,0.3831116557121277
1285,0.4781818389892578
1286,0.41073817014694214
1287,0.4351400136947632
1288,0.5075974464416504
1289,0.4146886169910431
1290,0.4106174409389496
1291,0.8617602586746216
1292,0.41289687156677246
1293,0.43933117389678955
1294,0.3778092563152313
1295,0.41890618205070496
1296,0.3773075342178345
1297,0.44037964940071106
1298,0.37487220764160156
1299,0.3776969015598297
1300,0.42725247144699097
1301,0.3980657756328583
1302,0.42922306060791016
1303,0.38679268956184387
1304,0.4085972011089325
1305,0.6960901021957397
1306,0.40007123351097107
1307,0.4042188227176666
1308,0.36446672677993774
1309,0.4114683270454407
1310,0.7053564786911011
1311,0.37694138288497925
1312,0.3993598520755768
1313,0.7454683780670166
1314,0.42891204357147217
1315,0.38810551166534424
1316,0.38065648078918457
1317,0.40554648637771606
1318,0.4025041162967682
1319,0.3945903182029724
1320,0.9251668453216553
1321,0.4002673625946045
1322,0.5977165699005127
1323,0.4192219078540802
1324,0.4025301933288574
1325,1.1831676959991455
1326,0.46315711736679077
1327,0.398550808429718
1328,0.40654054284095764
1329,0.3857649862766266
1330,1.4007774591445923
1331,1.332356572151184
1332,0.5464112162590027
1333,0.4588773250579834
1334,0.4394594430923462
1335,0.36790767312049866
1336,0.4310067296028137
1337,0.42991483211517334
1338,0.39952552318573
1339,0.3677239716053009
1340,0.37547391653060913
1341,1.0501713752746582
1342,0.4056641757488251
1343,0.4170023500919342
1344,0.36445853114128113
1345,0.3693488836288452
1346,1.4876916408538818
1347,0.9546144008636475
1348,1.3917417526245117
1349,0.3851705491542816
1350,1.4552583694458008
1351,0.4035908877849579
1352,0.39723923802375793
1353,0.409137487411499
1354,0.49105966091156006
1355,0.3665153980255127
1356,0.3958042860031128
1357,0.42838865518569946
1358,1.0144506692886353
1359,0.5024569034576416
1360,0.38276010751724243
1361,0.39282897114753723
1362,0.3990660011768341
1363,0.3684830665588379
1364,0.40382593870162964
1365,0.4469512104988098
1366,0.3770757019519806
1367,0.3878481090068817
1368,0.3936215937137604
1369,1.241247534751892
1370,1.4777727127075195
1371,0.4206390380859375
1372,0.4634164869785309
1373,0.3545340299606323
1374,0.4771338701248169
1375,0.43338826298713684
1376,0.3904253840446472
1377,0.41998717188835144
1378,0.4087139368057251
1379,0.3767872750759125
1380,0.42817771434783936
1381,0.36472341418266296
1382,0.3805252015590668
1383,0.42424339056015015
1384,0.4124409854412079
1385,0.5048865079879761
1386,1.3665649890899658
1387,0.39086517691612244
1388,0.3915359079837799
1389,0.41892901062965393
1390,0.3830298185348511
1391,0.43142959475517273
1392,0.42820876836776733
1393,0.4018573462963104
1394,0.43626734614372253
1395,0.38660064339637756
1396,0.3994445204734802
1397,0.43066251277923584
1398,0.4270068109035492
1399,0.4292330741882324
1400,0.3728145360946655
1401,1.2938523292541504
1402,0.3873584568500519
1403,0.38422101736068726
1404,0.4357149600982666
1405,1.4271295070648193
1406,0.4257553517818451
1407,0.3960283696651459
1408,1.3331352472305298
1409,1.0626921653747559
1410,0.41444599628448486
1411,0.8569349050521851
1412,0.8691942691802979
1413,0.43705832958221436
1414,0.4060439169406891
1415,0.4185928702354431
1416,0.46243494749069214
1417,1.472618818283081
1418,0.3820902407169342
1419,1.3653655052185059
1420,0.38246583938598633
1421,0.3982714116573334
1422,0.37265580892562866
1423,0.4588632583618164
1424,0.5031967163085938
1425,0.39401349425315857
1426,0.386016845703125
1427,0.4622967541217804
1428,0.3864215016365051
1429,0.43529412150382996
1430,0.5461525917053223
1431,0.42609134316444397
1432,0.3734079599380493
1433,0.39031240344047546
1434,0.3993930518627167
1435,1.0100393295288086
1436,0.3847411572933197
1437,0.378606379032135
1438,0.40279874205589294
1439,0.4378319978713989
1440,0.5337589979171753
1441,0.4163294732570648
1442,0.4419918358325958
1443,0.4112926423549652
1444,0.41751593351364136
1445,0.43527117371559143
1446,0.40052926540374756
1447,0.3960469663143158
1448,0.4136984646320343
1449,0.3691185712814331
1450,0.37792766094207764
1451,0.40637198090553284
1452,0.44401785731315613
1453,0.3872853219509125
1454,0.39351341128349304
1455,0.4290364682674408
1456,1.5157811641693115
1457,0.40199366211891174
1458,0.4769607484340668
1459,1.3777461051940918
1460,0.3858819901943207
1461,0.378905713558197
1462,0.4298763573169708
1463,0.388991117477417
1464,0.410169780254364
1465,0.3803878128528595
1466,0.4041030704975128
1467,0.3962249755859375
1468,0.4522068202495575
1469,0.6098031997680664
1470,0.42197534441947937
1471,0.37714123725891113
1472,0.40364518761634827
1473,1.1831647157669067
1474,1.4198369979858398
1475,0.3853361904621124
1476,0.40393131971359253
1477,0.4083077013492584
1478,0.42917266488075256
1479,0.42297419905662537
1480,0.3798666298389435
1481,0.43751055002212524
1482,0.33852455019950867
1483,0.41838833689689636
1484,0.3836944103240967
1485,0.4067579209804535
1486,0.4689701497554779
1487,0.40531331300735474
1488,0.42338719964027405
1489,0.3719887435436249
1490,0.38379397988319397
1491,0.5229929685592651
1492,0.40879538655281067
1493,0.3719545602798462
1494,0.40249404311180115
1495,0.3754712641239166
1496,0.4286559820175171
1497,0.4567025303840637
1498,0.38826361298561096
1499,0.5271962881088257
1500,0.402712881565094
1501,0.5238709449768066
1502,0.436251163482666
1503,0.3331284523010254
1504,0.39285528659820557
1505,0.4124666154384613
1506,0.3958922326564789
1507,0.38641199469566345
1508,0.45479339361190796
1509,0.39617919921875
1510,1.443681240081787
1511,1.3814796209335327
1512,0.43283551931381226
1513,0.8738240599632263
1514,0.3996330201625824
1515,0.4284031391143799
1516,1.102792739868164
1517,0.6866633892059326
1518,0.6051161289215088
1519,1.5092689990997314
1520,0.4015609622001648
1521,0.3303126096725464
1522,0.34523168206214905
1523,0.4699399471282959
1524,0.3710096776485443
1525,1.3924450874328613
1526,1.2032029628753662
1527,0.4041649401187897
1528,0.3805437684059143
1529,0.39901769161224365
1530,0.4646283984184265
1531,0.38577988743782043
1532,1.3248907327651978
1533,0.38993263244628906
1534,0.4273054301738739
1535,0.3891533613204956
1536,0.38731178641319275
1537,0.40807080268859863
1538,0.3853459358215332
1539,1.0228118896484375
1540,0.4044811427593231
1541,0.4058443307876587
1542,0.5051059722900391
1543,1.2980576753616333
1544,0.4351949095726013
1545,0.8459086418151855
1546,0.37784239649772644
1547,0.44353821873664856
1548,0.42826229333877563
1549,0.3778506815433502
1550,0.3929407596588135
1551,0.41103634238243103
1552,0.47305700182914734
1553,1.252706527709961
1554,0.36742594838142395
1555,1.2654043436050415
1556,0.3743300139904022
1557,0.3855746388435364
1558,0.43428391218185425
1559,0.3906790018081665
1560,1.1680469512939453
1561,0.38522133231163025
1562,1.025014877319336
1563,0.3835913836956024
1564,0.4034700095653534
1565,0.40646588802337646
1566,0.48659276962280273
1567,0.8260299563407898
1568,0.4091734290122986
1569,1.5036969184875488
1570,1.3356308937072754
1571,0.4304555654525757
1572,0.3850647211074829
1573,0.9733986854553223
1574,0.3988705277442932
1575,0.3864068388938904
1576,0.44335663318634033
1577,0.39678606390953064
1578,0.38542914390563965
1579,0.4141606092453003
1580,0.4129796624183655
1581,0.40137970447540283
1582,1.0477919578552246
1583,0.381789892911911
1584,0.3994843065738678
1585,0.3956974148750305
1586,0.40535464882850647
1587,0.46229735016822815
1588,0.34188270568847656
1589,0.3970375061035156
1590,0.38397762179374695
1591,1.584960699081421
1592,1.465672492980957
1593,0.38453781604766846
1594,0.40667450428009033
1595,0.37887275218963623
1596,0.38908934593200684
1597,0.438962459564209
1598,0.39124783873558044
1599,0.4405863583087921
1600,0.3937446177005768
1601,0.39895087480545044
1602,0.39705145359039307
1603,1.2536144256591797
1604,0.43958422541618347
1605,0.42690861225128174
1606,0.4038652777671814
1607,0.4027549922466278
1608,0.5737487077713013
1609,0.41821587085723877
1610,1.4495861530303955
1611,1.0979410409927368
1612,0.3945752680301666
1613,0.4070839285850525
1614,0.473927766084671
1615,0.9261714220046997
1616,0.43797364830970764
1617,0.42577531933784485
1618,0.33323293924331665
1619,1.341475486755371
1620,0.47246548533439636
1621,0.40880829095840454
1622,0.4005506634712219
1623,0.40034714341163635
1624,0.41795027256011963
1625,0.3840795159339905
1626,0.38575080037117004
1627,0.4149933159351349
1628,0.4001162648200989
1629,0.40552160143852234
1630,0.40208423137664795
1631,0.4054042398929596
1632,0.4015878140926361
1633,0.41294920444488525
1634,0.34931787848472595
1635,0.4255158007144928
1636,0.8320280313491821
1637,0.41224902868270874
1638,1.527284026145935
1639,1.3853323459625244
1640,0.39710330963134766
1641,0.5424673557281494
1642,0.419269859790802
1643,0.42889338731765747
1644,0.40669915080070496
1645,0.3775935173034668
1646,0.3806343078613281
1647,0.9578227996826172
1648,0.4166105389595032
1649,0.43245822191238403
1650,0.38676995038986206
1651,0.43285036087036133
1652,0.4160897731781006
1653,0.32898059487342834
1654,0.3929435908794403
1655,0.39059436321258545
1656,0.4170413911342621
1657,0.38337913155555725
1658,0.35340234637260437
1659,0.44424358010292053
1660,0.44604477286338806
1661,0.3629128634929657
1662,0.4047360122203827
1663,0.5961196422576904
1664,0.37723368406295776
1665,0.4109788239002228
1666,0.4075583219528198
1667,0.4146478474140167
1668,0.3868328928947449
1669,0.4124967157840729
1670,0.4309955835342407
1671,0.4176800549030304
1672,0.3806225061416626
1673,0.4405020773410797
1674,0.3362278938293457
1675,0.5126913189888
1676,0.4134118854999542
1677,0.4563489258289337
1678,0.4022723436355591
1679,0.4264009892940521
1680,0.4207296073436737
1681,0.383808970451355
1682,1.3768737316131592
1683,0.4444124400615692
1684,1.1669025421142578
1685,0.4152107834815979
1686,0.41422930359840393
1687,0.38309383392333984
1688,0.4233130216598511
1689,0.4373602867126465
1690,0.38593152165412903
1691,0.3535196781158447
1692,1.249999761581421
1693,0.41178321838378906
1694,0.41995885968208313
1695,1.094680905342102
1696,1.2237231731414795
1697,1.0440170764923096
1698,0.4127205014228821
1699,0.4221598505973816
1700,0.3855820894241333
1701,0.38026943802833557
1702,0.4025719463825226
1703,0.3705053925514221
1704,1.4306864738464355
1705,1.0161287784576416
1706,0.39538201689720154
1707,0.41339704394340515
1708,0.3930390179157257
1709,0.4042177200317383
1710,1.5392816066741943
1711,0.37804874777793884
1712,0.3956722617149353
1713,0.35510969161987305
1714,0.39650124311447144
1715,0.3892081677913666
1716,0.3796616196632385
1717,0.4482574164867401
1718,0.4123039245605469
1719,0.4782630205154419
1720,0.4216534197330475
1721,0.40802112221717834
1722,1.2944302558898926
1723,0.9559493064880371
1724,0.4279591739177704
1725,0.38750022649765015
1726,0.3575490713119507
1727,0.30129197239875793
1728,0.47641462087631226
1729,0.38952988386154175
1730,0.39692217111587524
1731,0.40173080563545227
1732,0.41666942834854126
1733,0.4003048241138458
1734,1.1997836828231812
1735,1.3179136514663696
1736,0.4507822096347809
1737,0.5162221789360046
1738,0.3883524537086487
1739,0.4141027331352234
1740,0.38300999999046326
1741,1.3697757720947266
1742,0.34032362699508667
1743,0.3886634409427643
1744,0.936478853225708
1745,0.4913729131221771
1746,0.3857683539390564
1747,0.40434086322784424
1748,1.3526854515075684
1749,0.42845290899276733
1750,0.42833220958709717
1751,0.41671833395957947
1752,0.3909371495246887
1753,0.4045831561088562
1754,1.26668381690979
1755,0.3922288119792938
1756,1.3956412076950073
1757,0.41506296396255493
1758,0.3957683742046356
1759,0.4026222825050354
1760,0.3800431787967682
1761,0.3960266709327698
1762,0.3783077895641327
1763,0.41998279094696045
1764,0.41088050603866577
1765,0.40450480580329895
1766,0.39046794176101685
1767,1.4453625679016113
1768,0.433765172958374
1769,0.9230561256408691
1770,0.4273572266101837
1771,0.4415963590145111
1772,0.3936767578125
1773,0.40759551525115967
1774,0.39826223254203796
1775,0.416170597076416
1776,0.4332103133201599
1777,0.5608025193214417
1778,1.5400996208190918
1779,1.4091074466705322
1780,0.4123099744319916
1781,0.4146759510040283
1782,0.41834214329719543
1783,1.0636262893676758
1784,1.4600105285644531
1785,0.40358173847198486
1786,0.3483632802963257
1787,0.42520004510879517
1788,0.3988187611103058
1789,0.4757693409919739
1790,0.4433901607990265
1791,1.0004630088806152
1792,0.4741598069667816
1793,1.3926076889038086
1794,0.43838775157928467
1795,1.493767499923706
1796,0.4364286959171295
1797,0.39635127782821655
1798,0.48028889298439026
1799,0.41248467564582825
1800,0.4469216465950012
1801,1.45602548122406
1802,0.3919857442378998
1803,0.44346746802330017
1804,0.3972301781177521
1805,0.3535257577896118
1806,0.4056309163570404
1807,0.38579559326171875
1808,0.42179691791534424
1809,0.5949141979217529
1810,0.4066111743450165
1811,0.38563817739486694
1812,0.43018269538879395
1813,0.4689503312110901
1814,0.41410213708877563
1815,0.4165164530277252
1816,0.40470078587532043
1817,0.40670400857925415
1818,1.3658969402313232
1819,0.3972216248512268
1820,0.4069620668888092
1821,0.3744121193885803
1822,0.4186250865459442
1823,1.3299551010131836
1824,0.4068351089954376
1825,0.3978208005428314
1826,0.35605940222740173
1827,1.3829421997070312
1828,0.4119354486465454
1829,0.3941379487514496
1830,0.43386465311050415
1831,0.3921017646789551
1832,0.39526230096817017
1833,0.3935742974281311
1834,1.477494239807129
1835,0.45628616213798523
1836,1.3366777896881104
1837,0.392469197511673
1838,0.43414559960365295
1839,1.2536622285842896
1840,0.5474575161933899
1841,0.39178764820098877
1842,0.5314228534698486
1843,0.4397449195384979
1844,0.4794449508190155
1845,0.36833176016807556
1846,0.9906973838806152
1847,0.3852684795856476
1848,0.43291255831718445
1849,0.35480841994285583
1850,0.4307391941547394
1851,0.3790896236896515
1852,0.46689507365226746
1853,0.4291645288467407
1854,0.4551766812801361
1855,0.39139944314956665
1856,1.0063691139221191
1857,0.42142295837402344
1858,0.3706202805042267
1859,0.40317535400390625
1860,0.890749454498291
1861,0.41361334919929504
1862,0.4505177140235901
1863,0.4110857844352722
1864,0.7926600575447083
1865,0.44735223054885864
1866,0.3797992467880249
1867,0.5740373134613037
1868,0.38620051741600037
1869,0.4092542827129364
1870,0.40006741881370544
1871,0.38912349939346313
1872,0.37208789587020874
1873,0.3435652554035187
1874,0.3852529227733612
1875,0.35220828652381897
1876,0.3879770040512085
1877,0.41698992252349854
1878,0.37839657068252563
1879,0.44025713205337524
1880,0.39811286330223083
1881,0.382934033870697
1882,0.36319735646247864
1883,0.4270741641521454
1884,1.466611623764038
1885,0.40415871143341064
1886,0.3723808825016022
1887,0.3977510631084442
1888,0.39198657870292664
1889,0.39534348249435425
1890,0.37907925248146057
1891,0.3921932876110077
1892,0.3712009787559509
1893,1.4397177696228027
1894,0.40608495473861694
1895,0.49515780806541443
1896,0.4168253540992737
1897,0.3607468903064728
1898,0.4079362750053406
1899,0.41360586881637573
1900,0.40151530504226685
